#{"t_start": 1776231001.593931, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.289721,96,268.759781,934483948.5974119,1528053.2936537901,157601.33824316997,21.1775915280147,2502844.6532576424
2.711593,96,269.8327,934483948.5974119,1528053.2936537901,219832.6837082728,21.1775915280147,2502844.6532576424
3.69376,96,270.901095,941964209.9031806,1587067.4201052352,236186.59520576833,21.17759152801471,2580618.9954306907
3.613171,96,271.911292,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.088588,96,272.973647,934483948.5974119,1528053.2936537901,62082.29811166665,21.1775915280147,2502844.6532576424
3.483964,96,273.992277,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.75682,96,275.032997,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.040479,96,276.092968,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.821468,96,277.100142,944612489.6637387,1608064.7397782537,236186.59520576833,21.177591528014712,2608246.090860037
3.802989,96,278.213125,934483948.5974119,1528053.2936537901,229849.16464579842,21.1775915280147,2502844.6532576424
3.073455,96,279.220278,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.071413,96,280.247009,943257727.6943266,1597313.4619636848,236186.59520576833,21.177591528014712,2594100.4324908713
2.60724,96,281.348491,934483948.5974119,1528053.2936537901,93608.53491854211,21.1775915280147,2502844.6532576424
3.320139,96,282.358539,936203500.6121836,1541596.188686467,129599.20344562783,21.177591528014702,2520723.310341196
2.898524,96,283.36292,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.714643,96,284.418642,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
4.026946,96,285.46848,934483948.5974119,1528053.2936537901,151127.23917798838,21.1775915280147,2502844.6532576424
3.342972,96,286.526335,934483948.5974119,1528053.2936537901,209711.88709044893,21.1775915280147,2502844.6532576424
3.108251,96,556.30971,940423139.9337614,1574888.8407321724,236186.59520576833,21.1775915280147,2564596.0654533934
3.139445,96,557.253955,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.31803,96,558.244704,934483948.5974119,1528053.2936537901,157232.28287807544,21.1775915280147,2502844.6532576424
3.30577,96,559.19727,934483948.5974119,1528053.2936537901,149235.12907782634,21.1775915280147,2502844.6532576424
3.36278,96,560.219131,934483948.5974119,1528053.2936537901,218849.07043301305,21.1775915280147,2502844.6532576424
3.107906,96,561.300234,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.236493,96,562.311456,944373829.3908918,1543324.8370236577,5600722.859371126,1221.644419030225,2512370.1597986543
2.812274,96,563.365517,934483948.5974119,1528053.2936537901,51039.03484128258,21.1775915280147,2502844.6532576424
3.571391,96,564.372949,939503593.1448475,1567626.8127783986,236186.59520576833,21.1775915280147,2555035.2835927433
2.706684,96,565.394227,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.410176,96,566.471884,934483948.5974119,1528053.2936537901,131431.15626170477,21.1775915280147,2502844.6532576424
3.456716,96,567.509989,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.964604,96,568.587847,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.917352,96,569.656373,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
3.830884,96,570.676783,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.38178,96,571.76674,934483948.5974119,1528053.2936537901,72060.53378330906,21.1775915280147,2502844.6532576424
3.758035,96,572.792869,934483948.5974119,1528053.2936537901,151033.1146014734,21.1775915280147,2502844.6532576424
2.341877,96,573.816051,934483948.5974119,1528053.2936537901,90156.85142345513,21.1775915280147,2502844.6532576424
3.801789,96,574.876154,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.566034,96,575.934904,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.328623,96,576.934303,934483948.5974119,1528053.2936537901,151033.1146014734,21.1775915280147,2502844.6532576424
3.477,96,577.994288,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
2.989046,96,578.996118,934483948.5974119,1528053.2936537901,205426.1271758481,21.1775915280147,2502844.6532576424
3.088325,96,580.056169,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.223649,96,581.056897,977880545.3793931,1661110.4990374974,10304007.379508883,1596.0803456927836,2703893.724555298
3.175505,96,582.065713,934483948.5974119,1528053.2936537901,17223.587411315093,21.1775915280147,2502844.6532576424
3.044887,96,583.161198,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.448298,96,584.164556,934483948.5974119,1528053.2936537901,40666.33230274404,21.1775915280147,2502844.6532576424
3.400369,96,585.166804,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.351162,96,586.223945,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.615379,96,587.224936,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
3.367965,96,588.285082,934483948.5974119,1528053.2936537901,39711.574737072835,21.1775915280147,2502844.6532576424
3.553124,96,589.338913,934987322.7024217,1532016.2515434208,236186.59520576833,21.177591528014702,2508078.3728141896
3.087421,96,590.335058,934483948.5974119,1528053.2936537901,13114.845980639668,21.1775915280147,2502844.6532576424
3.631566,96,591.38905,934483948.5974119,1528053.2936537901,89015.5533022507,21.1775915280147,2502844.6532576424
3.724903,96,592.386214,934483948.5974119,1528053.2936537901,208185.62616542718,21.1775915280147,2502844.6532576424
3.713888,96,593.410485,940085802.0411402,1572224.3201106885,236186.59520576833,21.1775915280147,2561088.670241354
3.724064,96,594.458988,943079213.1608028,1595897.3261716224,47672.017818623746,21.17759152801471,2592236.4846814605
2.907572,96,595.469299,934483948.5974119,1528053.2936537901,150088.43363280137,21.1775915280147,2502844.6532576424
