#{"t_start": 1776151481.7694342, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.276228,96,287.149551,934483981.6469684,1528053.3408446638,235267.8771132038,21.177000862841776,2502844.7184330933
2.14069,96,288.293053,938879575.5984141,1562700.609310572,236186.38862330277,21.17700086284179,2548546.9224149087
3.410315,96,289.688647,940741478.3802454,1577403.5271250848,236186.38862330277,21.17700086284179,2567905.63972809
3.496566,96,290.842,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.825101,96,292.027322,937491982.7835963,1551753.294804718,23980.85227901151,21.17700086284179,2534119.7367906207
3.461009,96,293.492537,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.736448,96,294.682099,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.913961,96,295.978381,934483981.6469684,1528053.3408446638,211637.57010944944,21.177000862841776,2502844.7184330933
3.208087,96,297.13825,942578126.2271196,1591922.7312673042,236186.38862330277,21.17700086284178,2587004.1420788667
3.547398,96,298.285219,937700810.1582292,1553400.255578145,236186.38862330277,21.17700086284179,2536290.972664062
2.604001,96,299.397062,934483981.6469684,1528053.3408446638,187881.99268390995,21.177000862841776,2502844.7184330933
2.731659,96,300.677987,946411437.1118778,1622351.6997690937,236186.38862330277,21.177000862841766,2627029.406607162
2.109475,96,301.823512,934483981.6469684,1528053.3408446638,85304.18184770505,21.177000862841776,2502844.7184330933
3.068772,96,302.894663,939102018.3297365,1564456.3708339247,95062.25761572986,21.17700086284179,2550859.7209111904
2.889643,96,303.975708,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.63687,96,305.092485,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.877574,96,306.10654,934483981.6469684,1528053.3408446638,190695.08084843916,21.177000862841776,2502844.7184330933
3.192643,96,307.168844,935219570.4583367,1533844.9068356596,236186.38862330277,21.17700086284177,2510492.838408515
3.15832,96,308.219164,943165418.784216,1596580.9562170857,236186.38862330277,21.17700086284177,2593136.3188471934
2.789358,96,309.307738,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.937429,96,310.361768,934483981.6469684,1528053.3408446638,194694.11577570002,21.177000862841776,2502844.7184330933
3.156054,96,311.381094,934483981.6469684,1528053.3408446638,140654.24212343257,21.177000862841776,2502844.7184330933
3.197025,96,312.418459,934483981.6469684,1528053.3408446638,208367.82889000338,21.177000862841776,2502844.7184330933
2.991044,96,313.502738,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.314105,96,314.600381,948967638.2615583,1571171.7949892795,6463913.511228367,1315.617404599201,2559467.870788238
2.425091,96,315.717541,934483981.6469684,1528053.3408446638,55817.7688924567,21.177000862841776,2502844.7184330933
3.575737,96,316.873418,940499331.7959273,1575490.5090213038,236186.38862330277,21.177000862841798,2565387.974831774
2.573796,96,317.966124,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.046987,96,319.043151,934483981.6469684,1528053.3408446638,117764.10697198074,21.177000862841776,2502844.7184330933
3.31546,96,320.156339,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.641829,96,321.228497,934483981.6469684,1528053.3408446638,157228.2975717352,21.177000862841776,2502844.7184330933
2.835147,96,322.321802,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.572664,96,323.363975,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.098024,96,324.480223,934483981.6469684,1528053.3408446638,64171.15329798322,21.177000862841776,2502844.7184330933
3.683501,96,325.507371,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
2.095601,96,326.51281,934483981.6469684,1528053.3408446638,90156.64484098957,21.177000862841776,2502844.7184330933
3.697227,96,327.585247,934483981.6469684,1528053.3408446638,152615.27726822955,21.177000862841776,2502844.7184330933
2.149337,96,328.592073,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
2.941386,96,329.598921,934483981.6469684,1528053.3408446638,151032.90801900785,21.177000862841776,2502844.7184330933
3.433349,96,330.649131,934483981.6469684,1528053.3408446638,185484.90766594867,21.177000862841776,2502844.7184330933
2.695875,96,331.70811,934483981.6469684,1528053.3408446638,215115.25564878742,21.177000862841776,2502844.7184330933
2.796715,96,332.779228,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.016275,96,333.803174,994637720.4801834,1730544.8998107603,12439969.752926264,1730.202965990875,2809515.8548046355
3.013585,96,334.81159,934483981.6469684,1528053.3408446638,28743.22133458063,21.177000862841776,2502844.7184330933
2.901252,96,335.866071,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.176254,96,336.866948,934483981.6469684,1528053.3408446638,45509.41916657194,21.177000862841776,2502844.7184330933
3.209213,96,337.864728,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.176267,96,338.974174,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.348352,96,339.96871,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
3.008083,96,341.02261,934483981.6469684,1528053.3408446638,47663.1772683601,21.177000862841776,2502844.7184330933
3.423002,96,342.02303,935228286.6782781,1533913.5492233254,236186.38862330277,21.177000862841776,2510583.4633538844
2.769633,96,343.062249,934483981.6469684,1528053.3408446638,7371.675153617114,21.177000862841776,2502844.7184330933
3.437522,96,344.123179,934483981.6469684,1528053.3408446638,78075.48307542663,21.177000862841776,2502844.7184330933
3.582577,96,345.149921,934483981.6469684,1528053.3408446638,211892.9202379511,21.177000862841776,2502844.7184330933
3.500755,96,346.217351,940170652.4635787,1572894.2649644027,236186.38862330277,21.177000862841798,2561970.6050616074
3.443184,96,347.301002,943713661.7084222,1600930.6977090088,40112.46725443739,21.177000862841776,2598860.761431376
2.621716,96,348.376111,934483981.6469684,1528053.3408446638,150088.22705033582,21.177000862841776,2502844.7184330933
