#{"t_start": 1776086927.789419, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.857779,96,275.998315,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.747709,96,277.02029,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.314674,96,278.085351,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.111231,96,279.076735,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.885534,96,280.160791,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.053799,96,281.239971,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.250916,96,282.303704,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.09244,96,283.298835,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.597682,96,284.382168,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.72832,96,285.519842,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.238286,96,286.592674,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.45454,96,287.591332,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.101716,96,288.608251,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.932364,96,289.637366,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.56808,96,290.672078,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.388838,96,291.734763,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.557669,96,292.872565,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.643181,96,293.947322,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.865468,96,295.036603,1626336660.9372337,2019397.2403762618,134922.3662793196,20.74856799925208,3475178.052075211
6.086733,96,296.112774,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.956498,96,297.179334,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.204797,96,298.26188,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.353472,96,299.357489,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.821345,96,300.472548,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.459043,96,301.486035,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.377167,96,302.544906,1624645866.6603281,2034272.5157918453,4763305.105744822,1142.4604776505378,3493499.244118328
6.524685,96,303.566984,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.394903,96,304.563312,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.382796,96,305.649948,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.760859,96,306.743854,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.259762,96,307.905361,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.683617,96,308.990242,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.073949,96,310.080845,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.773926,96,311.159918,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.629607,96,312.239166,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.736301,96,313.237286,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.883835,96,314.259978,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.916968,96,315.365989,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.190076,96,316.407995,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.101532,96,317.478129,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.476746,96,318.580952,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.67602,96,319.680701,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.318795,96,320.769235,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.238167,96,321.843181,1662575754.0516305,2153854.9980978803,11826519.611560047,1794.7727296196535,3708723.11677873
6.277265,96,322.993686,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.254023,96,324.028214,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.944605,96,325.072387,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.41173,96,326.139368,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.924629,96,327.158304,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.896898,96,328.176082,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.129119,96,329.209053,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.853716,96,330.321595,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
5.810822,96,331.339304,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.514576,96,332.360372,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.670959,96,333.377466,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.416652,96,334.37359,1626336660.9372337,2019397.2403762618,115170.61998831698,20.74856799925208,3475178.052075211
6.212281,96,335.395693,1638293377.1916454,2045597.4103767085,7198.801284435607,20.74856799925208,3511726.930668916
